#X		#Y		#Wave		#Intensity
3.019300	0.000000	1324.222656	14840.402344
3.019300	0.000000	1322.980469	14398.630859
3.019300	0.000000	1321.738281	13997.290039
3.019300	0.000000	1320.496094	13402.876953
3.019300	0.000000	1319.253906	12766.429688
3.019300	0.000000	1318.011719	11963.230469
3.019300	0.000000	1316.769531	11504.319336
3.019300	0.000000	1315.525391	11307.041016
3.019300	0.000000	1314.283203	11079.673828
3.019300	0.000000	1313.039063	10786.048828
3.019300	0.000000	1311.794922	10611.127930
3.019300	0.000000	1310.550781	10154.918945
3.019300	0.000000	1309.306641	9351.274414
3.019300	0.000000	1308.062500	9224.939453
3.019300	0.000000	1306.818359	8960.063477
3.019300	0.000000	1305.572266	8729.427734
3.019300	0.000000	1304.328125	8619.344727
3.019300	0.000000	1303.082031	8410.941406
3.019300	0.000000	1301.837891	8134.378906
3.019300	0.000000	1300.591797	7990.358398
3.019300	0.000000	1299.345703	7663.825195
3.019300	0.000000	1298.097656	7397.591309
3.019300	0.000000	1296.851563	7283.875000
3.019300	0.000000	1295.605469	7168.196289
3.019300	0.000000	1294.357422	6779.920898
3.019300	0.000000	1293.111328	6550.135254
3.019300	0.000000	1291.863281	6472.736328
3.019300	0.000000	1290.615234	6227.067383
3.019300	0.000000	1289.367188	6191.826172
3.019300	0.000000	1288.119141	5992.368164
3.019300	0.000000	1286.871094	5971.201172
3.019300	0.000000	1285.621094	5839.930176
3.019300	0.000000	1284.373047	5656.666016
3.019300	0.000000	1283.123047	5569.532715
3.019300	0.000000	1281.875000	5578.474609
3.019300	0.000000	1280.625000	5305.341797
3.019300	0.000000	1279.375000	5262.326660
3.019300	0.000000	1278.125000	5099.343750
3.019300	0.000000	1276.875000	5182.343750
3.019300	0.000000	1275.623047	4919.488770
3.019300	0.000000	1274.373047	4808.626953
3.019300	0.000000	1273.121094	4683.819824
3.019300	0.000000	1271.871094	4702.904297
3.019300	0.000000	1270.619141	4518.240723
3.019300	0.000000	1269.367188	4427.510254
3.019300	0.000000	1268.115234	4384.734375
3.019300	0.000000	1266.863281	4304.044922
3.019300	0.000000	1265.609375	4259.312988
3.019300	0.000000	1264.357422	4194.642090
3.019300	0.000000	1263.103516	4131.991211
3.019300	0.000000	1261.851563	4093.301270
3.019300	0.000000	1260.597656	4056.620361
3.019300	0.000000	1259.343750	3962.126709
3.019300	0.000000	1258.089844	4009.217285
3.019300	0.000000	1256.835938	3733.381348
3.019300	0.000000	1255.580078	3890.105957
3.019300	0.000000	1254.326172	3761.842773
3.019300	0.000000	1253.070313	3681.439453
3.019300	0.000000	1251.816406	3611.025391
3.019300	0.000000	1250.560547	3687.998535
3.019300	0.000000	1249.304688	3510.096680
3.019300	0.000000	1248.048828	3356.149902
3.019300	0.000000	1246.792969	3447.058594
3.019300	0.000000	1245.537109	3376.755615
3.019300	0.000000	1244.279297	3401.973145
3.019300	0.000000	1243.023438	3355.574219
3.019300	0.000000	1241.765625	3259.475586
3.019300	0.000000	1240.507813	3254.875732
3.019300	0.000000	1239.251953	3186.663818
3.019300	0.000000	1237.994141	3188.042236
3.019300	0.000000	1236.734375	3099.996826
3.019300	0.000000	1235.476563	3081.523193
3.019300	0.000000	1234.218750	3069.015381
3.019300	0.000000	1232.958984	3026.721680
3.019300	0.000000	1231.701172	3069.827393
3.019300	0.000000	1230.441406	2985.858643
3.019300	0.000000	1229.181641	2891.997559
3.019300	0.000000	1227.921875	2947.010986
3.019300	0.000000	1226.662109	2952.399658
3.019300	0.000000	1225.402344	2874.468262
3.019300	0.000000	1224.140625	2818.383789
3.019300	0.000000	1222.880859	2827.759521
3.019300	0.000000	1221.619141	2730.070068
3.019300	0.000000	1220.357422	2781.086182
3.019300	0.000000	1219.097656	2810.281982
3.019300	0.000000	1217.835938	2760.207031
3.019300	0.000000	1216.574219	2583.360596
3.019300	0.000000	1215.310547	2640.307129
3.019300	0.000000	1214.048828	2711.094238
3.019300	0.000000	1212.785156	2595.737305
3.019300	0.000000	1211.523438	2561.587402
3.019300	0.000000	1210.259766	2565.055420
3.019300	0.000000	1208.996094	2594.246826
3.019300	0.000000	1207.732422	2518.569092
3.019300	0.000000	1206.468750	2492.371826
3.019300	0.000000	1205.205078	2487.939209
3.019300	0.000000	1203.941406	2453.848389
3.019300	0.000000	1202.675781	2550.248535
3.019300	0.000000	1201.412109	2456.861816
3.019300	0.000000	1200.146484	2420.820068
3.019300	0.000000	1198.880859	2455.920654
3.019300	0.000000	1197.615234	2413.966309
3.019300	0.000000	1196.349609	2362.152832
3.019300	0.000000	1195.083984	2426.864258
3.019300	0.000000	1193.816406	2343.479248
3.019300	0.000000	1192.550781	2390.404053
3.019300	0.000000	1191.283203	2273.507568
3.019300	0.000000	1190.017578	2357.917480
3.019300	0.000000	1188.750000	2365.356689
3.019300	0.000000	1187.482422	2321.510742
3.019300	0.000000	1186.214844	2334.869873
3.019300	0.000000	1184.947266	2371.883545
3.019300	0.000000	1183.677734	2357.629883
3.019300	0.000000	1182.410156	2408.420898
3.019300	0.000000	1181.140625	2305.492920
3.019300	0.000000	1179.873047	2324.752197
3.019300	0.000000	1178.603516	2277.032227
3.019300	0.000000	1177.333984	2351.431885
3.019300	0.000000	1176.064453	2250.562256
3.019300	0.000000	1174.794922	2273.753906
3.019300	0.000000	1173.523438	2271.349609
3.019300	0.000000	1172.253906	2207.942383
3.019300	0.000000	1170.982422	2311.795410
3.019300	0.000000	1169.710938	2181.522949
3.019300	0.000000	1168.441406	2187.004395
3.019300	0.000000	1167.169922	2261.306396
3.019300	0.000000	1165.898438	2190.097168
3.019300	0.000000	1164.625000	2317.440918
3.019300	0.000000	1163.353516	2224.630859
3.019300	0.000000	1162.082031	2200.625732
3.019300	0.000000	1160.808594	2200.203369
3.019300	0.000000	1159.535156	2184.068115
3.019300	0.000000	1158.263672	2140.447266
3.019300	0.000000	1156.990234	2234.276611
3.019300	0.000000	1155.714844	2202.440186
3.019300	0.000000	1154.441406	2219.680420
3.019300	0.000000	1153.167969	2199.632324
3.019300	0.000000	1151.894531	2207.057129
3.019300	0.000000	1150.619141	2234.093750
3.019300	0.000000	1149.343750	2210.131592
3.019300	0.000000	1148.068359	2199.903564
3.019300	0.000000	1146.792969	2289.655762
3.019300	0.000000	1145.517578	2193.178711
3.019300	0.000000	1144.242188	2320.129395
3.019300	0.000000	1142.966797	2304.010010
3.019300	0.000000	1141.689453	2381.919922
3.019300	0.000000	1140.414063	2344.251953
3.019300	0.000000	1139.136719	2402.543213
3.019300	0.000000	1137.859375	2390.335449
3.019300	0.000000	1136.582031	2430.979492
3.019300	0.000000	1135.304688	2414.856689
3.019300	0.000000	1134.027344	2383.087646
3.019300	0.000000	1132.750000	2372.848389
3.019300	0.000000	1131.470703	2370.436523
3.019300	0.000000	1130.193359	2348.470947
3.019300	0.000000	1128.914063	2306.963379
3.019300	0.000000	1127.634766	2298.700928
3.019300	0.000000	1126.355469	2237.675537
3.019300	0.000000	1125.076172	2213.798096
3.019300	0.000000	1123.796875	2084.437744
3.019300	0.000000	1122.515625	2183.648682
3.019300	0.000000	1121.236328	2116.833496
3.019300	0.000000	1119.955078	2077.377686
3.019300	0.000000	1118.675781	2032.081055
3.019300	0.000000	1117.394531	2008.269897
3.019300	0.000000	1116.113281	2019.591187
3.019300	0.000000	1114.832031	1987.987793
3.019300	0.000000	1113.550781	2005.160156
3.019300	0.000000	1112.267578	2026.225952
3.019300	0.000000	1110.986328	1986.840088
3.019300	0.000000	1109.703125	1902.632568
3.019300	0.000000	1108.419922	1874.979614
3.019300	0.000000	1107.136719	1845.388672
3.019300	0.000000	1105.853516	1983.362061
3.019300	0.000000	1104.570313	1930.386353
3.019300	0.000000	1103.287109	1928.067017
3.019300	0.000000	1102.003906	1945.220215
3.019300	0.000000	1100.718750	1872.814209
3.019300	0.000000	1099.435547	1915.274536
3.019300	0.000000	1098.150391	1770.898438
3.019300	0.000000	1096.865234	1897.025635
3.019300	0.000000	1095.580078	1832.465454
3.019300	0.000000	1094.294922	1915.743774
3.019300	0.000000	1093.009766	1773.422974
3.019300	0.000000	1091.722656	1757.527832
3.019300	0.000000	1090.437500	1788.289795
3.019300	0.000000	1089.150391	1690.774170
3.019300	0.000000	1087.863281	1742.910400
3.019300	0.000000	1086.578125	1699.835571
3.019300	0.000000	1085.289063	1689.796387
3.019300	0.000000	1084.001953	1701.122070
3.019300	0.000000	1082.714844	1727.975708
3.019300	0.000000	1081.427734	1648.054443
3.019300	0.000000	1080.138672	1723.427612
3.019300	0.000000	1078.851563	1707.571777
3.019300	0.000000	1077.562500	1699.482178
3.019300	0.000000	1076.273438	1571.135864
3.019300	0.000000	1074.984375	1671.676270
3.019300	0.000000	1073.695313	1576.346436
3.019300	0.000000	1072.404297	1568.287964
3.019300	0.000000	1071.115234	1567.985352
3.019300	0.000000	1069.824219	1598.687500
3.019300	0.000000	1068.535156	1557.692993
3.019300	0.000000	1067.244141	1539.958740
3.019300	0.000000	1065.953125	1497.054443
3.019300	0.000000	1064.662109	1510.319580
3.019300	0.000000	1063.371094	1504.220093
3.019300	0.000000	1062.078125	1503.929688
3.019300	0.000000	1060.787109	1433.972534
3.019300	0.000000	1059.494141	1393.064575
3.019300	0.000000	1058.203125	1394.729858
3.019300	0.000000	1056.910156	1435.075806
3.019300	0.000000	1055.617188	1421.262695
3.019300	0.000000	1054.324219	1407.454956
3.019300	0.000000	1053.031250	1380.121826
3.019300	0.000000	1051.736328	1383.720215
3.019300	0.000000	1050.443359	1373.791870
3.019300	0.000000	1049.148438	1443.071899
3.019300	0.000000	1047.855469	1402.232544
3.019300	0.000000	1046.560547	1409.685791
3.019300	0.000000	1045.265625	1359.214966
3.019300	0.000000	1043.970703	1343.509521
3.019300	0.000000	1042.675781	1314.300415
3.019300	0.000000	1041.378906	1317.905396
3.019300	0.000000	1040.083984	1327.296631
3.019300	0.000000	1038.787109	1261.459351
3.019300	0.000000	1037.490234	1357.638550
3.019300	0.000000	1036.193359	1340.023193
3.019300	0.000000	1034.896484	1386.029175
3.019300	0.000000	1033.599609	1393.470337
3.019300	0.000000	1032.302734	1323.829712
3.019300	0.000000	1031.005859	1400.637451
3.019300	0.000000	1029.707031	1471.636719
3.019300	0.000000	1028.410156	1311.506104
3.019300	0.000000	1027.111328	1386.345947
3.019300	0.000000	1025.812500	1391.852905
3.019300	0.000000	1024.513672	1374.260742
3.019300	0.000000	1023.214844	1406.708862
3.019300	0.000000	1021.914063	1398.740479
3.019300	0.000000	1020.615234	1367.691772
3.019300	0.000000	1019.314453	1428.970703
3.019300	0.000000	1018.015625	1349.856079
3.019300	0.000000	1016.714844	1466.867065
3.019300	0.000000	1015.414063	1510.791748
3.019300	0.000000	1014.113281	1349.071655
3.019300	0.000000	1012.812500	1439.115234
3.019300	0.000000	1011.509766	1423.468262
3.019300	0.000000	1010.208984	1396.303467
3.019300	0.000000	1008.906250	1334.584351
3.019300	0.000000	1007.605469	1485.997192
3.019300	0.000000	1006.302734	1360.940186
3.019300	0.000000	1005.000000	1445.118896
3.019300	0.000000	1003.697266	1464.026367
3.019300	0.000000	1002.394531	1459.905640
3.019300	0.000000	1001.089844	1511.409424
3.019300	0.000000	999.787109	1514.951538
3.019300	0.000000	998.482422	1648.867920
3.019300	0.000000	997.177734	1698.387817
3.019300	0.000000	995.875000	1629.062744
3.019300	0.000000	994.570313	1657.489136
3.019300	0.000000	993.263672	1733.799561
3.019300	0.000000	991.958984	1660.676758
3.019300	0.000000	990.654297	1782.918091
3.019300	0.000000	989.347656	1924.258667
3.019300	0.000000	988.042969	1998.543335
3.019300	0.000000	986.736328	2055.573486
3.019300	0.000000	985.429688	2173.815674
3.019300	0.000000	984.123047	2251.834717
3.019300	0.000000	982.816406	2293.479736
3.019300	0.000000	981.507813	2300.683838
3.019300	0.000000	980.201172	2302.149170
3.019300	0.000000	978.892578	2320.819092
3.019300	0.000000	977.585938	2192.308105
3.019300	0.000000	976.277344	2189.971191
3.019300	0.000000	974.968750	2304.181641
3.019300	0.000000	973.660156	2217.773438
3.019300	0.000000	972.351563	2295.646484
3.019300	0.000000	971.041016	2215.001953
3.019300	0.000000	969.732422	2180.207275
3.019300	0.000000	968.421875	2317.212646
3.019300	0.000000	967.113281	2251.877441
3.019300	0.000000	965.802734	2102.615723
3.019300	0.000000	964.492188	2096.483887
3.019300	0.000000	963.181641	2149.479248
3.019300	0.000000	961.869141	2238.684570
3.019300	0.000000	960.558594	2114.325684
3.019300	0.000000	959.248047	2123.444824
3.019300	0.000000	957.935547	2098.256592
3.019300	0.000000	956.623047	2114.996826
3.019300	0.000000	955.310547	2087.914795
3.019300	0.000000	953.998047	2079.889648
3.019300	0.000000	952.685547	2064.250488
3.019300	0.000000	951.373047	2044.809326
3.019300	0.000000	950.058594	2135.781494
3.019300	0.000000	948.746094	2110.624268
3.019300	0.000000	947.431641	2075.962646
3.019300	0.000000	946.117188	2043.216797
3.019300	0.000000	944.802734	2019.994019
3.019300	0.000000	943.488281	1987.271606
3.019300	0.000000	942.173828	2144.694336
3.019300	0.000000	940.859375	2117.663086
3.019300	0.000000	939.542969	1988.010620
3.019300	0.000000	938.228516	2010.425659
3.019300	0.000000	936.912109	1873.245117
3.019300	0.000000	935.595703	1776.006714
3.019300	0.000000	934.279297	1750.972168
3.019300	0.000000	932.962891	1621.516968
3.019300	0.000000	931.644531	1566.148193
3.019300	0.000000	930.328125	1432.983398
3.019300	0.000000	929.011719	1408.034790
3.019300	0.000000	927.693359	1331.869995
3.019300	0.000000	926.375000	1287.981934
3.019300	0.000000	925.056641	1179.629517
3.019300	0.000000	923.738281	1143.372559
3.019300	0.000000	922.419922	1137.462158
3.019300	0.000000	921.101563	1133.449219
3.019300	0.000000	919.781250	1125.647827
3.019300	0.000000	918.462891	1098.902832
3.019300	0.000000	917.142578	1024.810913
3.019300	0.000000	915.822266	1075.746582
3.019300	0.000000	914.501953	1109.620483
3.019300	0.000000	913.181641	1077.219604
3.019300	0.000000	911.861328	1077.009155
3.019300	0.000000	910.539063	1067.336548
3.019300	0.000000	909.218750	1051.991455
3.019300	0.000000	907.896484	1085.836426
3.019300	0.000000	906.574219	1017.536255
3.019300	0.000000	905.253906	1092.975830
3.019300	0.000000	903.929688	996.341980
3.019300	0.000000	902.607422	1043.402710
3.019300	0.000000	901.285156	1043.198608
3.019300	0.000000	899.962891	1044.884155
3.019300	0.000000	898.638672	955.891418
3.019300	0.000000	897.314453	1080.361572
3.019300	0.000000	895.990234	972.512817
3.019300	0.000000	894.666016	1008.194641
3.019300	0.000000	893.341797	1000.446777
3.019300	0.000000	892.017578	1000.251038
3.019300	0.000000	890.693359	1067.983521
3.019300	0.000000	889.367188	984.767212
3.019300	0.000000	888.042969	963.826721
3.019300	0.000000	886.716797	957.980591
3.019300	0.000000	885.390625	920.084595
3.019300	0.000000	884.064453	1017.927002
3.019300	0.000000	882.738281	989.457397
3.019300	0.000000	881.412109	902.585266
3.019300	0.000000	880.083984	1026.748657
3.019300	0.000000	878.757813	945.553772
3.019300	0.000000	877.429688	964.200500
3.019300	0.000000	876.101563	975.308533
3.019300	0.000000	874.773438	914.878418
3.019300	0.000000	873.445313	956.105225
3.019300	0.000000	872.117188	967.208069
3.019300	0.000000	870.787109	888.001343
3.019300	0.000000	869.458984	942.375916
3.019300	0.000000	868.128906	1013.654663
3.019300	0.000000	866.800781	957.048218
3.019300	0.000000	865.470703	981.298950
3.019300	0.000000	864.140625	966.070313
3.019300	0.000000	862.808594	988.430420
3.019300	0.000000	861.478516	914.964172
3.019300	0.000000	860.148438	986.164063
3.019300	0.000000	858.816406	987.848450
3.019300	0.000000	857.484375	1028.963257
3.019300	0.000000	856.154297	1002.479004
3.019300	0.000000	854.822266	998.528198
3.019300	0.000000	853.490234	988.949280
3.019300	0.000000	852.156250	934.345337
3.019300	0.000000	850.824219	936.037598
3.019300	0.000000	849.490234	999.619202
3.019300	0.000000	848.158203	941.294983
3.019300	0.000000	846.824219	894.241943
3.019300	0.000000	845.490234	948.422363
3.019300	0.000000	844.156250	976.345642
3.019300	0.000000	842.822266	994.889832
3.019300	0.000000	841.488281	996.567444
3.019300	0.000000	840.152344	932.693542
3.019300	0.000000	838.818359	998.047974
3.019300	0.000000	837.482422	990.363037
3.019300	0.000000	836.146484	943.373840
3.019300	0.000000	834.810547	890.788818
3.019300	0.000000	833.474609	935.518372
3.019300	0.000000	832.138672	948.428955
3.019300	0.000000	830.800781	998.740295
3.019300	0.000000	829.464844	1006.023376
3.019300	0.000000	828.126953	949.738403
3.019300	0.000000	826.789063	970.112488
3.019300	0.000000	825.451172	992.347290
3.019300	0.000000	824.113281	994.020264
3.019300	0.000000	822.775391	1023.713867
3.019300	0.000000	821.437500	918.919678
3.019300	0.000000	820.097656	987.830688
3.019300	0.000000	818.759766	883.084717
3.019300	0.000000	817.419922	966.908447
3.019300	0.000000	816.080078	966.717834
3.019300	0.000000	814.740234	940.404846
3.019300	0.000000	813.400391	990.588257
3.019300	0.000000	812.060547	943.764221
3.019300	0.000000	810.718750	960.361023
3.019300	0.000000	809.378906	952.713928
3.019300	0.000000	808.037109	958.118042
3.019300	0.000000	806.695313	944.883240
3.019300	0.000000	805.353516	866.437805
3.019300	0.000000	804.011719	938.921387
3.019300	0.000000	802.669922	912.660034
3.019300	0.000000	801.328125	936.688416
3.019300	0.000000	799.984375	921.608765
3.019300	0.000000	798.642578	900.950562
3.019300	0.000000	797.298828	973.355469
3.019300	0.000000	795.955078	870.822876
3.019300	0.000000	794.611328	937.623901
3.019300	0.000000	793.267578	937.438599
3.019300	0.000000	791.921875	874.025879
3.019300	0.000000	790.578125	922.193909
3.019300	0.000000	789.232422	983.355103
3.019300	0.000000	787.888672	970.150940
3.019300	0.000000	786.542969	938.370361
3.019300	0.000000	785.197266	928.895752
3.019300	0.000000	783.851563	897.135742
3.019300	0.000000	782.505859	941.527588
3.019300	0.000000	781.158203	859.646973
3.019300	0.000000	779.812500	905.884827
3.019300	0.000000	778.464844	889.001953
3.019300	0.000000	777.117188	886.970337
3.019300	0.000000	775.769531	935.030396
3.019300	0.000000	774.421875	855.086609
3.019300	0.000000	773.074219	856.771667
3.019300	0.000000	771.724609	873.289001
3.019300	0.000000	770.376953	936.143433
3.019300	0.000000	769.027344	895.183533
3.019300	0.000000	767.679688	915.389282
3.019300	0.000000	766.330078	818.870117
3.019300	0.000000	764.980469	920.583191
3.019300	0.000000	763.628906	914.844910
3.019300	0.000000	762.279297	825.789307
3.019300	0.000000	760.929688	905.226196
3.019300	0.000000	759.578125	825.461731
3.019300	0.000000	758.226563	875.259949
3.019300	0.000000	756.876953	839.934753
3.019300	0.000000	755.525391	837.918396
3.019300	0.000000	754.171875	935.767151
3.019300	0.000000	752.820313	889.356995
3.019300	0.000000	751.468750	846.662415
3.019300	0.000000	750.115234	877.914368
3.019300	0.000000	748.761719	877.739990
3.019300	0.000000	747.410156	816.597900
3.019300	0.000000	746.056641	823.824219
3.019300	0.000000	744.703125	873.523376
3.019300	0.000000	743.347656	860.424927
3.019300	0.000000	741.994141	854.715759
3.019300	0.000000	740.638672	873.002563
3.019300	0.000000	739.285156	920.806885
3.019300	0.000000	737.929688	868.965515
3.019300	0.000000	736.574219	841.124084
3.019300	0.000000	735.218750	848.333557
3.019300	0.000000	733.863281	853.696289
3.019300	0.000000	732.505859	836.935181
3.019300	0.000000	731.150391	871.787537
3.019300	0.000000	729.792969	888.198608
3.019300	0.000000	728.437500	888.021790
3.019300	0.000000	727.080078	913.632996
3.019300	0.000000	725.722656	909.767761
3.019300	0.000000	724.363281	878.284973
3.019300	0.000000	723.005859	848.655579
3.019300	0.000000	721.648438	806.154175
3.019300	0.000000	720.289063	892.481384
3.019300	0.000000	718.929688	833.429871
3.019300	0.000000	717.572266	851.658020
3.019300	0.000000	716.212891	921.372803
3.019300	0.000000	714.851563	869.705383
3.019300	0.000000	713.492188	926.520264
3.019300	0.000000	712.132813	843.626953
3.019300	0.000000	710.771484	799.356201
3.019300	0.000000	709.410156	876.360474
3.019300	0.000000	708.050781	841.285095
3.019300	0.000000	706.689453	892.539185
3.019300	0.000000	705.328125	826.260132
3.019300	0.000000	703.964844	805.901733
3.019300	0.000000	702.603516	825.930176
3.019300	0.000000	701.240234	838.610413
3.019300	0.000000	699.878906	849.450867
3.019300	0.000000	698.515625	889.635742
3.019300	0.000000	697.152344	852.779236
3.019300	0.000000	695.789063	927.785034
3.019300	0.000000	694.425781	889.102295
3.019300	0.000000	693.060547	865.097717
3.019300	0.000000	691.697266	881.416870
3.019300	0.000000	690.332031	910.554199
3.019300	0.000000	688.966797	890.222900
3.019300	0.000000	687.601563	879.056580
3.019300	0.000000	686.236328	867.894653
3.019300	0.000000	684.871094	882.365967
3.019300	0.000000	683.505859	891.340698
3.019300	0.000000	682.138672	882.012695
3.019300	0.000000	680.773438	934.892578
3.019300	0.000000	679.406250	976.776184
3.019300	0.000000	678.039063	936.346802
3.019300	0.000000	676.671875	917.874817
3.019300	0.000000	675.304688	928.659302
3.019300	0.000000	673.935547	965.027222
3.019300	0.000000	672.568359	955.697021
3.019300	0.000000	671.199219	940.889648
3.019300	0.000000	669.830078	896.862427
3.019300	0.000000	668.462891	933.207275
3.019300	0.000000	667.093750	934.845947
3.019300	0.000000	665.722656	934.658325
3.019300	0.000000	664.353516	976.448914
3.019300	0.000000	662.984375	928.808838
3.019300	0.000000	661.613281	992.476563
3.019300	0.000000	660.242188	935.732056
3.019300	0.000000	658.871094	939.191467
3.019300	0.000000	657.500000	982.762146
3.019300	0.000000	656.128906	924.230591
3.019300	0.000000	654.757813	969.609192
3.019300	0.000000	653.384766	916.570313
3.019300	0.000000	652.013672	936.426331
3.019300	0.000000	650.640625	976.310486
3.019300	0.000000	649.267578	963.366333
3.019300	0.000000	647.894531	964.993347
3.019300	0.000000	646.521484	928.391663
3.019300	0.000000	645.148438	975.525146
3.019300	0.000000	643.773438	935.296631
3.019300	0.000000	642.400391	975.132446
3.019300	0.000000	641.025391	951.290283
3.019300	0.000000	639.650391	943.824585
3.019300	0.000000	638.275391	1001.816162
3.019300	0.000000	636.900391	954.351257
3.019300	0.000000	635.525391	968.698547
3.019300	0.000000	634.148438	957.600891
3.019300	0.000000	632.773438	959.224548
3.019300	0.000000	631.396484	919.071594
3.019300	0.000000	630.019531	978.813599
3.019300	0.000000	628.642578	1007.666077
3.019300	0.000000	627.265625	976.603577
3.019300	0.000000	625.888672	1005.444641
3.019300	0.000000	624.509766	985.282104
3.019300	0.000000	623.132813	965.127625
3.019300	0.000000	621.753906	950.422546
3.019300	0.000000	620.375000	984.685547
3.019300	0.000000	618.996094	982.673645
3.019300	0.000000	617.617188	966.161011
3.019300	0.000000	616.238281	947.842651
3.019300	0.000000	614.857422	980.266296
3.019300	0.000000	613.478516	923.908997
3.019300	0.000000	612.097656	970.813965
3.019300	0.000000	610.716797	956.130859
3.019300	0.000000	609.335938	943.264099
3.019300	0.000000	607.955078	962.984680
3.019300	0.000000	606.574219	951.931335
3.019300	0.000000	605.191406	904.694641
3.019300	0.000000	603.810547	917.174683
3.019300	0.000000	602.427734	888.050537
3.019300	0.000000	601.044922	886.062439
3.019300	0.000000	599.662109	923.849426
3.019300	0.000000	598.279297	865.820496
3.019300	0.000000	596.896484	834.922791
3.019300	0.000000	595.513672	805.844421
3.019300	0.000000	594.128906	856.262024
3.019300	0.000000	592.744141	888.598145
3.019300	0.000000	591.359375	888.417969
3.019300	0.000000	589.974609	825.050171
3.019300	0.000000	588.589844	866.397766
3.019300	0.000000	587.205078	911.337708
3.019300	0.000000	585.820313	862.437744
3.019300	0.000000	584.433594	782.891235
3.019300	0.000000	583.046875	750.268799
3.019300	0.000000	581.660156	813.227234
3.019300	0.000000	580.273438	843.709656
3.019300	0.000000	578.886719	874.179626
3.019300	0.000000	577.500000	855.981384
3.019300	0.000000	576.111328	794.549683
3.019300	0.000000	574.724609	904.269531
3.019300	0.000000	573.335938	826.644165
3.019300	0.000000	571.947266	824.675476
3.019300	0.000000	570.558594	842.510132
3.019300	0.000000	569.169922	883.735779
3.019300	0.000000	567.781250	939.340576
3.019300	0.000000	566.390625	874.380493
3.019300	0.000000	565.001953	859.812378
3.019300	0.000000	563.611328	836.258118
3.019300	0.000000	562.220703	864.856445
3.019300	0.000000	560.830078	832.322205
3.019300	0.000000	559.439453	884.274536
3.019300	0.000000	558.048828	912.845459
3.019300	0.000000	556.656250	943.201172
3.019300	0.000000	555.263672	951.989929
3.019300	0.000000	553.873047	915.879028
3.019300	0.000000	552.480469	903.123962
3.019300	0.000000	551.087891	947.817505
3.019300	0.000000	549.695313	992.492737
3.019300	0.000000	548.300781	1056.887817
3.019300	0.000000	546.908203	1008.233826
3.019300	0.000000	545.513672	1011.615295
3.019300	0.000000	544.119141	1031.134766
3.019300	0.000000	542.724609	1116.984009
3.019300	0.000000	541.330078	1149.021729
3.019300	0.000000	539.935547	1197.175781
3.019300	0.000000	538.541016	1241.726440
3.019300	0.000000	537.144531	1273.718750
3.019300	0.000000	535.750000	1282.413696
3.019300	0.000000	534.353516	1473.757935
3.019300	0.000000	532.957031	1600.571289
3.019300	0.000000	531.560547	1863.371094
3.019300	0.000000	530.164063	2074.164551
3.019300	0.000000	528.765625	2474.531982
3.019300	0.000000	527.369141	3050.045654
3.019300	0.000000	525.970703	4188.706543
3.019300	0.000000	524.572266	6335.417480
3.019300	0.000000	523.173828	11524.057617
3.019300	0.000000	521.775391	25506.455078
3.019300	0.000000	520.376953	49687.187500
3.019300	0.000000	518.976563	53452.269531
3.019300	0.000000	517.578125	29268.839844
3.019300	0.000000	516.177734	12894.579102
3.019300	0.000000	514.777344	6879.864746
3.019300	0.000000	513.376953	4368.433594
3.019300	0.000000	511.976563	3221.661133
3.019300	0.000000	510.576172	2635.687988
3.019300	0.000000	509.173828	2223.014893
3.019300	0.000000	507.773438	1921.104004
3.019300	0.000000	506.371094	1704.919434
3.019300	0.000000	504.968750	1549.446167
3.019300	0.000000	503.566406	1406.515381
3.019300	0.000000	502.164063	1279.683716
3.019300	0.000000	500.761719	1224.181030
3.019300	0.000000	499.357422	1165.138062
3.019300	0.000000	497.955078	1182.710327
3.019300	0.000000	496.550781	1118.357300
3.019300	0.000000	495.146484	1086.078979
3.019300	0.000000	493.742188	1052.033691
3.019300	0.000000	492.337891	1034.019897
3.019300	0.000000	490.931641	1074.732300
3.019300	0.000000	489.527344	1058.500000
3.019300	0.000000	488.121094	999.587280
3.019300	0.000000	486.714844	1006.494385
3.019300	0.000000	485.308594	1036.511108
3.019300	0.000000	483.902344	1009.634583
3.019300	0.000000	482.496094	982.768982
3.019300	0.000000	481.089844	1019.878967
3.019300	0.000000	479.681641	1042.762085
3.019300	0.000000	478.273438	976.832764
3.019300	0.000000	476.865234	969.528381
3.019300	0.000000	475.457031	1024.363403
3.019300	0.000000	474.048828	969.128113
3.019300	0.000000	472.640625	1061.206787
3.019300	0.000000	471.232422	1014.857666
3.019300	0.000000	469.822266	922.407227
3.019300	0.000000	468.412109	1012.664795
3.019300	0.000000	467.001953	1042.598633
3.019300	0.000000	465.591797	971.472595
3.019300	0.000000	464.181641	990.768005
3.019300	0.000000	462.771484	1006.511292
3.019300	0.000000	461.359375	985.043091
3.019300	0.000000	459.949219	1041.520630
3.019300	0.000000	458.537109	981.093506
3.019300	0.000000	457.125000	998.595947
3.019300	0.000000	455.712891	1005.469849
3.019300	0.000000	454.300781	1051.277100
3.019300	0.000000	452.886719	1001.514343
3.019300	0.000000	451.474609	1018.997681
3.019300	0.000000	450.060547	979.874451
3.019300	0.000000	448.646484	974.366150
3.019300	0.000000	447.232422	1018.363892
3.019300	0.000000	445.818359	1011.082092
3.019300	0.000000	444.404297	1016.174072
